04/22/2018 20:17:02 001	04/22/2018 20:17:02	001	0			64.63330099099144																	8.96	04/22/2018 20:17:02						
04/22/2018 20:17:03 000	04/22/2018 20:17:03	000	0			64.56856828592072																	5.50	04/22/2018 20:17:03						
04/22/2018 20:17:04 001	04/22/2018 20:17:04	001	0			64.54354919145345																	5.59	04/22/2018 20:17:04						
04/22/2018 20:17:05 001	04/22/2018 20:17:05	001	0			64.5409080202525																	3.49	04/22/2018 20:17:05						
04/22/2018 20:17:06 000	04/22/2018 20:17:06	000	0			64.53821882775698																	3.02	04/22/2018 20:17:06						
04/22/2018 20:17:07 001	04/22/2018 20:17:07	001	0			64.49778489773504																	6.81	04/22/2018 20:17:07						
04/22/2018 20:17:08 001	04/22/2018 20:17:08	001	0			64.31446360574134																	4.57	04/22/2018 20:17:08						
04/22/2018 20:17:09 001	04/22/2018 20:17:09	001	0			64.26593808758557																	4.86	04/22/2018 20:17:09						
04/22/2018 20:17:10 001	04/22/2018 20:17:10	001	0			64.31600028716734																	6.92	04/22/2018 20:17:10						
04/22/2018 20:17:11 000	04/22/2018 20:17:11	000	0			64.22439966778867																	10.62	04/22/2018 20:17:11						
04/22/2018 20:17:12 001	04/22/2018 20:17:12	001	0			63.67587643064441																	15.41	04/22/2018 20:17:12						
04/22/2018 20:17:13 001	04/22/2018 20:17:13	001	0			63.78001060790397																	4.64	04/22/2018 20:17:13						
04/22/2018 20:17:14 000	04/22/2018 20:17:14	000	0			63.75938546188922																	6.32	04/22/2018 20:17:14						
04/22/2018 20:17:15 000	04/22/2018 20:17:15	000	0			63.76123428172989																	4.81	04/22/2018 20:17:14						
04/22/2018 20:17:16 000	04/22/2018 20:17:16	000	0			63.833530340694274																	3.73	04/22/2018 20:17:16						
04/22/2018 20:17:17 001	04/22/2018 20:17:17	001	0			63.8204445379259																	6.33	04/22/2018 20:17:17						
04/22/2018 20:17:18 000	04/22/2018 20:17:18	000	0			63.821837155468224																	5.06	04/22/2018 20:17:18						
04/22/2018 20:17:19 001	04/22/2018 20:17:19	001	0			63.81441786545826																	4.85	04/22/2018 20:17:19						
04/22/2018 20:17:20 000	04/22/2018 20:17:20	000	0			63.718687414747194																	3.93	04/22/2018 20:17:20						
04/22/2018 20:17:21 001	04/22/2018 20:17:21	001	0			63.70977946460579																	6.62	04/22/2018 20:17:21						
04/22/2018 20:17:22 000	04/22/2018 20:17:22	000	0			63.68807383946337																	6.30	04/22/2018 20:17:22						
04/22/2018 20:17:23 001	04/22/2018 20:17:23	001	0			64.22411154002131																	21.22	04/22/2018 20:17:23						
04/22/2018 20:17:24 001	04/22/2018 20:17:24	001	0			64.20348639400656																	4.98	04/22/2018 20:17:24						
04/22/2018 20:17:25 001	04/22/2018 20:17:25	001	0			64.19645127435311																	7.03	04/22/2018 20:17:25						
04/22/2018 20:17:26 001	04/22/2018 20:17:26	001	0			64.19645127435311																	7.03	04/22/2018 20:17:26						
04/22/2018 20:17:27 000	04/22/2018 20:17:27	000	0			64.09884799315408																	7.58	04/22/2018 20:17:27						
04/22/2018 20:17:28 001	04/22/2018 20:17:28	001	0			64.19899640296492																	8.08	04/22/2018 20:17:28						
04/22/2018 20:17:29 001	04/22/2018 20:17:29	001	0			64.18202087533696																	9.24	04/22/2018 20:17:29						
04/22/2018 20:17:30 001	04/22/2018 20:17:30	001	0			64.36851157277184																	21.09	04/22/2018 20:17:30						
04/22/2018 20:17:31 000	04/22/2018 20:17:31	000	0			64.52071506588882																	17.37	04/22/2018 20:17:31						
04/22/2018 20:17:32 000	04/22/2018 20:17:32	000	0			64.52878264337538																	7.92	04/22/2018 20:17:32						
04/22/2018 20:17:33 000	04/22/2018 20:17:33	000	0			64.54686266077829																	8.99	04/22/2018 20:17:33						
04/22/2018 20:17:34 001	04/22/2018 20:17:34	001	0			64.56652738090179																	22.51	04/22/2018 20:17:34						
04/22/2018 20:17:35 000	04/22/2018 20:17:35	000	0			64.61373231345708																	15.05	04/22/2018 20:17:35						
04/22/2018 20:17:36 000	04/22/2018 20:17:36	000	0			64.61510092035212																	8.17	04/22/2018 20:17:36						
04/22/2018 20:17:37 000	04/22/2018 20:17:37	000	0			64.61380434539893																	9.58	04/22/2018 20:17:37						
04/22/2018 20:17:38 001	04/22/2018 20:17:38	001	0			64.59277101838039																	11.91	04/22/2018 20:17:38						
04/22/2018 20:17:39 000	04/22/2018 20:17:39	000	0			64.58643220749809																	6.65	04/22/2018 20:17:39						
04/22/2018 20:17:40 001	04/22/2018 20:17:40	001	0			64.57625169305076																	9.50	04/22/2018 20:17:40						
04/22/2018 20:17:41 000	04/22/2018 20:17:41	000	0			64.57173769136186																	6.53	04/22/2018 20:17:41						
04/22/2018 20:17:42 001	04/22/2018 20:17:42	001	0			64.5970209029492																	11.07	04/22/2018 20:17:42						
04/22/2018 20:17:43 000	04/22/2018 20:17:43	000	0			64.22190256047142																	17.64	04/22/2018 20:17:43						
04/22/2018 20:17:44 001	04/22/2018 20:17:44	001	0			64.18905599499041																	23.80	04/22/2018 20:17:44						
04/22/2018 20:17:45 001	04/22/2018 20:17:45	001	0			64.16408492181773																	15.88	04/22/2018 20:17:45						
04/22/2018 20:17:46 000	04/22/2018 20:17:46	000	0			64.04960215557986																	16.96	04/22/2018 20:17:46						
04/22/2018 20:17:47 001	04/22/2018 20:17:47	001	0			64.04888183616143																	16.38	04/22/2018 20:17:47						
04/22/2018 20:17:48 001	04/22/2018 20:17:48	001	0			64.04297521693019																	20.76	04/22/2018 20:17:48						
04/22/2018 20:17:49 000	04/22/2018 20:17:49	000	0			64.01747590951732																	18.14	04/22/2018 20:17:49						
04/22/2018 20:17:50 001	04/22/2018 20:17:50	001	0			64.01668355815703																	15.60	04/22/2018 20:17:50						
04/22/2018 20:17:51 001	04/22/2018 20:17:51	001	0			64.01228960970452																	17.05	04/22/2018 20:17:51						
04/22/2018 20:17:52 000	04/22/2018 20:17:52	000	0			64.00746346960096																	17.16	04/22/2018 20:17:52						
04/22/2018 20:17:53 001	04/22/2018 20:17:53	001	0			63.98729452588456																	18.72	04/22/2018 20:17:53						
04/22/2018 20:17:54 001	04/22/2018 20:17:54	001	0			63.98628607869874																	19.78	04/22/2018 20:17:54						
04/22/2018 20:17:55 001	04/22/2018 20:17:55	001	0			64.05620508358226																	19.52	04/22/2018 20:17:55						
04/22/2018 20:17:56 000	04/22/2018 20:17:56	000	0			64.05567684934206																	17.75	04/22/2018 20:17:56						
04/22/2018 20:17:57 001	04/22/2018 20:17:57	001	0			64.0725803450282																	20.70	04/22/2018 20:17:57						
04/22/2018 20:17:58 001	04/22/2018 20:17:58	001	0			64.07632600600411																	21.73	04/22/2018 20:17:58						
04/22/2018 20:17:59 000	04/22/2018 20:17:59	000	0			64.07807878325565																	20.87	04/22/2018 20:17:59						
04/22/2018 20:18:00 001	04/22/2018 20:18:00	001	0			64.06307212870476																	18.14	04/22/2018 20:18:00						
04/22/2018 20:18:01 000	04/22/2018 20:18:01	000	0			64.06280801158465																	19.19	04/22/2018 20:18:01						
04/22/2018 20:18:02 001	04/22/2018 20:18:02	001	0			64.36704692328766																	30.02	04/22/2018 20:18:02						
04/22/2018 20:18:03 001	04/22/2018 20:18:03	001	0			64.35074369378357																	20.95	04/22/2018 20:18:03						
04/22/2018 20:18:04 000	04/22/2018 20:18:04	000	0			64.35050358731075																	16.38	04/22/2018 20:18:04						
04/22/2018 20:18:05 001	04/22/2018 20:18:05	001	0			64.34017900897973																	17.16	04/22/2018 20:18:05						
04/22/2018 20:18:06 001	04/22/2018 20:18:06	001	0			64.34176371170031																	24.28	04/22/2018 20:18:06						
04/22/2018 20:18:07 000	04/22/2018 20:18:07	000	0			64.31107810447465																	20.87	04/22/2018 20:18:07						
04/22/2018 20:18:08 001	04/22/2018 20:18:08	001	0			64.30850896521554																	18.33	04/22/2018 20:18:08						
04/22/2018 20:18:09 000	04/22/2018 20:18:09	000	0			64.24684962299682																	18.02	04/22/2018 20:18:09						
04/22/2018 20:18:10 001	04/22/2018 20:18:10	001	0			64.24708972946964																	22.79	04/22/2018 20:18:10						
04/22/2018 20:18:11 001	04/22/2018 20:18:11	001	0			64.19604309334932																	17.63	04/22/2018 20:18:11						
04/22/2018 20:18:12 000	04/22/2018 20:18:12	000	0			64.06825842851754																	19.89	04/22/2018 20:18:12						
04/22/2018 20:18:13 001	04/22/2018 20:18:13	001	0			64.06196763892981																	17.94	04/22/2018 20:18:13						
04/22/2018 20:18:14 000	04/22/2018 20:18:14	000	0			64.21174605667137																	26.42	04/22/2018 20:18:14						
04/22/2018 20:18:15 001	04/22/2018 20:18:15	001	0			64.25674200967677																	21.04	04/22/2018 20:18:15						
04/22/2018 20:18:16 001	04/22/2018 20:18:16	001	0			64.25784649945172																	21.93	04/22/2018 20:18:16						
04/22/2018 20:18:17 000	04/22/2018 20:18:17	000	0			64.25489318983611																	21.26	04/22/2018 20:18:17						
04/22/2018 20:18:18 001	04/22/2018 20:18:18	001	0			64.26377712933024																	19.31	04/22/2018 20:18:18						
04/22/2018 20:18:19 001	04/22/2018 20:18:19	001	0			64.25299634870086																	16.85	04/22/2018 20:18:19						
04/22/2018 20:18:20 000	04/22/2018 20:18:20	000	0			64.41062624810345																	24.00	04/22/2018 20:18:20						
04/22/2018 20:18:21 001	04/22/2018 20:18:21	001	0			64.41360356836636																	19.31	04/22/2018 20:18:21						
04/22/2018 20:18:22 001	04/22/2018 20:18:22	001	0			64.48899700083004																	18.41	04/22/2018 20:18:22						
04/22/2018 20:18:23 000	04/22/2018 20:18:23	000	0			64.48525133985414																	15.60	04/22/2018 20:18:23						
04/22/2018 20:18:24 001	04/22/2018 20:18:24	001	0			64.33727372065869																	16.77	04/22/2018 20:18:24						
04/22/2018 20:18:25 000	04/22/2018 20:18:25	000	0			63.6069658729467																	27.00	04/22/2018 20:18:25						
04/22/2018 20:18:26 001	04/22/2018 20:18:26	001	0			63.60578935122991																	14.23	04/22/2018 20:18:26						
04/22/2018 20:18:27 001	04/22/2018 20:18:27	001	0			63.60545320216797																	14.31	04/22/2018 20:18:27						
04/22/2018 20:18:28 000	04/22/2018 20:18:28	000	0			63.60041096623887																	14.81	04/22/2018 20:18:28						
04/22/2018 20:18:29 001	04/22/2018 20:18:29	001	0			63.60019487041333																	14.81	04/22/2018 20:18:29						
04/22/2018 20:18:30 001	04/22/2018 20:18:30	001	0			63.59892230610742																	16.46	04/22/2018 20:18:30						
04/22/2018 20:18:31 000	04/22/2018 20:18:31	000	0			63.592319378105024																	14.81	04/22/2018 20:18:31						
04/22/2018 20:18:32 001	04/22/2018 20:18:32	001	0			63.5224003732215																	13.84	04/22/2018 20:18:32						
04/22/2018 20:18:33 001	04/22/2018 20:18:33	001	0			63.522064224159564																	15.29	04/22/2018 20:18:33						
04/22/2018 20:18:34 000	04/22/2018 20:18:34	000	0			63.476011802673774																	17.16	04/22/2018 20:18:33						
04/22/2018 20:18:35 001	04/22/2018 20:18:35	001	0			63.09546705391038																	29.54	04/22/2018 20:18:35						
04/22/2018 20:18:36 001	04/22/2018 20:18:36	001	0			63.194655037829975																	29.27	04/22/2018 20:18:36						
04/22/2018 20:18:37 000	04/22/2018 20:18:37	000	0			63.217801301809274																	19.11	04/22/2018 20:18:37						
04/22/2018 20:18:38 001	04/22/2018 20:18:38	001	0			63.246349961426894																	20.87	04/22/2018 20:18:38						
04/22/2018 20:18:39 001	04/22/2018 20:18:39	001	0			63.24450114158623																	24.35	04/22/2018 20:18:39						
04/22/2018 20:18:40 000	04/22/2018 20:18:40	000	0			63.29266650003277																	26.27	04/22/2018 20:18:40						
04/22/2018 20:18:41 001	04/22/2018 20:18:41	001	0			63.26450201077166																	19.50	04/22/2018 20:18:41						
04/22/2018 20:18:42 001	04/22/2018 20:18:42	001	0			63.26503024501185																	19.39	04/22/2018 20:18:42						
04/22/2018 20:18:43 000	04/22/2018 20:18:43	000	0			63.27720364318353																	17.55	04/22/2018 20:18:43						
04/22/2018 20:18:44 001	04/22/2018 20:18:44	001	0			63.26810360786387																	15.99	04/22/2018 20:18:44						
04/22/2018 20:18:45 001	04/22/2018 20:18:45	001	0			63.28575143361572																	19.98	04/22/2018 20:18:45						
04/22/2018 20:18:46 000	04/22/2018 20:18:46	000	0			63.44763121758713																	33.18	04/22/2018 20:18:46						
04/22/2018 20:18:47 001	04/22/2018 20:18:47	001	0			63.46018878611532																	27.32	04/22/2018 20:18:47						
04/22/2018 20:18:48 001	04/22/2018 20:18:48	001	0			63.48854536055468																	28.56	04/22/2018 20:18:48						
04/22/2018 20:18:49 000	04/22/2018 20:18:49	000	0			63.503672068341984																	26.73	04/22/2018 20:18:49						
04/22/2018 20:18:50 001	04/22/2018 20:18:50	001	0			63.505232760415275																	17.74	04/22/2018 20:18:50						
04/22/2018 20:18:51 001	04/22/2018 20:18:51	001	0			63.52657822584847																	19.00	04/22/2018 20:18:51						
04/22/2018 20:18:52 000	04/22/2018 20:18:52	000	0			63.53846349625278																	18.33	04/22/2018 20:18:52						
04/22/2018 20:18:53 001	04/22/2018 20:18:53	001	0			63.6086466182564																	33.38	04/22/2018 20:18:53						
04/22/2018 20:18:54 001	04/22/2018 20:18:54	001	0			63.62655856112835																	27.00	04/22/2018 20:18:54						
04/22/2018 20:18:55 000	04/22/2018 20:18:55	000	0			63.62521396488059																	14.62	04/22/2018 20:18:55						
04/22/2018 20:18:56 001	04/22/2018 20:18:56	001	0			63.62430156028389																	14.42	04/22/2018 20:18:56						
04/22/2018 20:18:57 001	04/22/2018 20:18:57	001	0			63.677028941713914																	18.41	04/22/2018 20:18:57						
04/22/2018 20:18:58 000	04/22/2018 20:18:58	000	0			63.686753253862896																	17.75	04/22/2018 20:18:58						
04/22/2018 20:18:59 001	04/22/2018 20:18:59	001	0			63.72416184232736																	20.68	04/22/2018 20:18:59						
04/22/2018 20:19:00 001	04/22/2018 20:19:00	001	0			63.74279410461775																	19.00	04/22/2018 20:18:59						
04/22/2018 20:19:01 000	04/22/2018 20:19:01	000	0			63.78841433445247																	17.55	04/22/2018 20:19:01						
04/22/2018 20:19:02 000	04/22/2018 20:19:02	000	0			64.10936465666336																	32.38	04/22/2018 20:19:02						
04/22/2018 20:19:03 001	04/22/2018 20:19:03	001	0			63.95843372785228																	24.06	04/22/2018 20:19:03						
04/22/2018 20:19:04 001	04/22/2018 20:19:04	001	0			63.905778378364104																	19.78	04/22/2018 20:19:04						
04/22/2018 20:19:05 000	04/22/2018 20:19:05	000	0			63.74841259608161																	17.75	04/22/2018 20:19:05						
04/22/2018 20:19:06 001	04/22/2018 20:19:06	001	0			63.847288441586535																	20.65	04/22/2018 20:19:06						
04/22/2018 20:19:07 000	04/22/2018 20:19:07	000	0			63.614601258782194																	19.58	04/22/2018 20:19:07						
04/22/2018 20:19:08 001	04/22/2018 20:19:08	001	0			63.57392722228745																	19.31	04/22/2018 20:19:08						
04/22/2018 20:19:09 001	04/22/2018 20:19:09	001	0			63.53159645113029																	17.63	04/22/2018 20:19:09						
04/22/2018 20:19:10 000	04/22/2018 20:19:10	000	0			63.51159558194486																	17.35	04/22/2018 20:19:10						
04/22/2018 20:19:11 001	04/22/2018 20:19:11	001	0			63.511235422235636																	17.94	04/22/2018 20:19:11						
04/22/2018 20:19:12 001	04/22/2018 20:19:12	001	0			63.485856168059165																	16.85	04/22/2018 20:19:12						
04/22/2018 20:19:13 000	04/22/2018 20:19:13	000	0			63.480381740479																	17.35	04/22/2018 20:19:13						
04/22/2018 20:19:14 001	04/22/2018 20:19:14	001	0			63.48028569788987																	20.87	04/22/2018 20:19:14						
04/22/2018 20:19:15 001	04/22/2018 20:19:15	001	0			63.4833590607419																	27.00	04/22/2018 20:19:15						
04/22/2018 20:19:16 000	04/22/2018 20:19:16	000	0			63.78452460959288																	34.94	04/22/2018 20:19:16						
04/22/2018 20:19:17 001	04/22/2018 20:19:17	001	0			63.777105319582915																	24.00	04/22/2018 20:19:17						
04/22/2018 20:19:18 001	04/22/2018 20:19:18	001	0			63.77364778637439																	19.00	04/22/2018 20:19:18						
04/22/2018 20:19:19 000	04/22/2018 20:19:19	000	0			63.777153340877476																	16.96	04/22/2018 20:19:19						
04/22/2018 20:19:20 001	04/22/2018 20:19:20	001	0			63.667808853157844																	23.80	04/22/2018 20:19:20						
04/22/2018 20:19:21 001	04/22/2018 20:19:21	001	0			63.667712810568716																	25.83	04/22/2018 20:19:21						
04/22/2018 20:19:22 000	04/22/2018 20:19:22	000	0			63.54108065680646																	26.93	04/22/2018 20:19:22						
04/22/2018 20:19:23 001	04/22/2018 20:19:23	001	0			63.53966402861685																	17.75	04/22/2018 20:19:23						
04/22/2018 20:19:24 001	04/22/2018 20:19:24	001	0			63.5337814200329																	19.78	04/22/2018 20:19:24						
04/22/2018 20:19:25 000	04/22/2018 20:19:25	000	0			63.55154929902116																	20.87	04/22/2018 20:19:25						
04/22/2018 20:19:26 001	04/22/2018 20:19:26	001	0			63.580554160937126																	33.38	04/22/2018 20:19:26						
04/22/2018 20:19:27 001	04/22/2018 20:19:27	001	0			63.57728871290685																	20.56	04/22/2018 20:19:27						
04/22/2018 20:19:28 000	04/22/2018 20:19:28	000	0			63.71722276526303																	23.41	04/22/2018 20:19:28						
04/22/2018 20:19:29 001	04/22/2018 20:19:29	001	0			63.93619986846967																	41.97	04/22/2018 20:19:29						
04/22/2018 20:19:30 001	04/22/2018 20:19:30	001	0			63.90525014412391																	20.56	04/22/2018 20:19:30						
04/22/2018 20:19:31 000	04/22/2018 20:19:31	000	0			63.867265300124686																	16.18	04/22/2018 20:19:31						
04/22/2018 20:19:32 001	04/22/2018 20:19:32	001	0			63.85756499862299																	15.40	04/22/2018 20:19:32						
04/22/2018 20:19:33 001	04/22/2018 20:19:33	001	0			63.84911325077993																	14.71	04/22/2018 20:19:33						
04/22/2018 20:19:34 000	04/22/2018 20:19:34	000	0			63.67959808097303																	26.73	04/22/2018 20:19:34						
04/22/2018 20:19:35 001	04/22/2018 20:19:35	001	0			63.62410947510564																	15.01	04/22/2018 20:19:35						
04/22/2018 20:19:36 001	04/22/2018 20:19:36	001	0			63.622332687206814																	13.53	04/22/2018 20:19:36						
04/22/2018 20:19:37 000	04/22/2018 20:19:37	000	0			63.701735897766504																	34.94	04/22/2018 20:19:37						
04/22/2018 20:19:38 001	04/22/2018 20:19:38	001	0			63.70812272994337																	46.66	04/22/2018 20:19:38						
04/22/2018 20:19:39 001	04/22/2018 20:19:39	001	0			63.64994493158046																	27.20	04/22/2018 20:19:39						
04/22/2018 20:19:40 000	04/22/2018 20:19:40	000	0			63.645310876655145																	18.80	04/22/2018 20:19:40						
04/22/2018 20:19:41 001	04/22/2018 20:19:41	001	0			63.64442248270573																	26.46	04/22/2018 20:19:41						
04/22/2018 20:19:42 001	04/22/2018 20:19:42	001	0			63.63822773570712																	16.07	04/22/2018 20:19:42						
04/22/2018 20:19:43 000	04/22/2018 20:19:43	000	0			63.61025533162425																	8.37	04/22/2018 20:19:43						
04/22/2018 20:19:44 001	04/22/2018 20:19:44	001	0			63.54352974282916																	5.63	04/22/2018 20:19:44						
04/22/2018 20:19:45 001	04/22/2018 20:19:45	001	0			63.543673806712846																	7.58	04/22/2018 20:19:45						
04/22/2018 20:19:46 001	04/22/2018 20:19:46	001	0			63.543577764123725																	16.51	04/22/2018 20:19:46						
04/22/2018 20:19:47 000	04/22/2018 20:19:47	000	0			63.543577764123725																	16.51	04/22/2018 20:19:47						
04/22/2018 20:19:48 000	04/22/2018 20:19:48	000	0			63.539039751787534																	9.97	04/22/2018 20:19:48						
04/22/2018 20:19:49 001	04/22/2018 20:19:49	001	0			63.53932787955491																	9.00	04/22/2018 20:19:49						
04/22/2018 20:19:50 000	04/22/2018 20:19:50	000	0			63.51380456149475																	8.27	04/22/2018 20:19:50						
04/22/2018 20:19:51 001	04/22/2018 20:19:51	001	0			63.515917498455515																	5.06	04/22/2018 20:19:51						
04/22/2018 20:19:52 001	04/22/2018 20:19:52	001	0			63.515893487808235																	6.32	04/22/2018 20:19:52						
04/22/2018 20:19:53 001	04/22/2018 20:19:53	001	0			63.45944445604959																	6.80	04/22/2018 20:19:53						
04/22/2018 20:19:54 000	04/22/2018 20:19:54	000	0			63.45010431425712																	12.87	04/22/2018 20:19:54						
04/22/2018 20:19:55 000	04/22/2018 20:19:55	000	0			63.45008030360983																	6.18	04/22/2018 20:19:54						
04/22/2018 20:19:56 000	04/22/2018 20:19:56	000	0			63.44866367542023																	5.84	04/22/2018 20:19:56						
04/22/2018 20:19:57 001	04/22/2018 20:19:57	001	0			63.44933597354411																	3.34	04/22/2018 20:19:57						
04/22/2018 20:19:58 000	04/22/2018 20:19:58	000	0			63.44914388836586																	12.55	04/22/2018 20:19:58						
04/22/2018 20:19:59 001	04/22/2018 20:19:59	001	0			63.45485842241884																	13.44	04/22/2018 20:19:59						
04/22/2018 20:20:00 001	04/22/2018 20:20:00	001	0			63.462733914727146																	5.77	04/22/2018 20:20:00						
04/22/2018 20:20:01 001	04/22/2018 20:20:01	001	0			63.464198564211316																	5.14	04/22/2018 20:20:01						
04/22/2018 20:20:02 000	04/22/2018 20:20:02	000	0			63.71818319115429																	8.67	04/22/2018 20:20:02						
04/22/2018 20:20:03 000	04/22/2018 20:20:03	000	0			63.619811569242266																	7.53	04/22/2018 20:20:03						
04/22/2018 20:20:04 001	04/22/2018 20:20:04	001	0			63.584419875149436																	3.77	04/22/2018 20:20:04						
04/22/2018 20:20:05 000	04/22/2018 20:20:05	000	0			63.57692855319763																	8.28	04/22/2018 20:20:05						
04/22/2018 20:20:06 001	04/22/2018 20:20:06	001	0			63.54156086975208																	2.84	04/22/2018 20:20:06						
04/22/2018 20:20:07 001	04/22/2018 20:20:07	001	0			63.46455872392053																	5.63	04/22/2018 20:20:07						
04/22/2018 20:20:08 000	04/22/2018 20:20:08	000	0			63.43773883090718																	7.88	04/22/2018 20:20:08						
04/22/2018 20:20:09 001	04/22/2018 20:20:09	001	0			63.38438717264784																	5.65	04/22/2018 20:20:09						
04/22/2018 20:20:10 001	04/22/2018 20:20:10	001	0			63.38040140519912																	7.87	04/22/2018 20:20:10						
04/22/2018 20:20:11 000	04/22/2018 20:20:11	000	0			63.37740007428894																	8.38	04/22/2018 20:20:11						
04/22/2018 20:20:12 001	04/22/2018 20:20:12	001	0			63.375791360921085																	7.17	04/22/2018 20:20:12						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
04/22/2018 20:20:29 000	04/22/2018 20:20:29	000	0			63.315524636244696																	-100.00	04/22/2018 20:20:29						
04/22/2018 20:20:30 001	04/22/2018 20:20:30	001	0			63.3173254347908																	9.57	04/22/2018 20:20:30						
04/22/2018 20:20:31 001	04/22/2018 20:20:31	001	0			63.34203239084339																	3.68	04/22/2018 20:20:31						
04/22/2018 20:20:32 001	04/22/2018 20:20:32	001	0			63.33821469792565																	3.57	04/22/2018 20:20:31						
04/22/2018 20:20:33 001	04/22/2018 20:20:33	001	0			63.33586165449207																	7.21	04/22/2018 20:20:33						
04/22/2018 20:20:34 001	04/22/2018 20:20:34	001	0			63.337974591452834																	4.48	04/22/2018 20:20:34						
04/22/2018 20:20:35 003	04/22/2018 20:20:35	003	0			63.34289677414553																	4.75	04/22/2018 20:20:34						
04/22/2018 20:20:36 000	04/22/2018 20:20:36	000	0			63.67448381310208																	11.49	04/22/2018 20:20:36						
04/22/2018 20:20:37 001	04/22/2018 20:20:37	001	0			63.72728322647395																	12.80	04/22/2018 20:20:37						
04/22/2018 20:20:38 001	04/22/2018 20:20:38	001	0			63.73443839936381																	3.78	04/22/2018 20:20:37						
04/22/2018 20:20:39 000	04/22/2018 20:20:39	000	0			63.75064558627878																	5.13	04/22/2018 20:20:38						
04/22/2018 20:20:40 001	04/22/2018 20:20:40	001	0			63.76735699678665																	5.34	04/22/2018 20:20:40						
04/22/2018 20:20:41 001	04/22/2018 20:20:41	001	0			63.76966201892567																	3.59	04/22/2018 20:20:41						
04/22/2018 20:20:42 000	04/22/2018 20:20:42	000	0			63.78620535490258																	3.09	04/22/2018 20:20:42						
04/22/2018 20:20:43 001	04/22/2018 20:20:43	001	0			63.80145211592629																	5.58	04/22/2018 20:20:43						
04/22/2018 20:20:44 000	04/22/2018 20:20:44	000	0			63.80226847793386																	4.19	04/22/2018 20:20:44						
04/22/2018 20:20:45 001	04/22/2018 20:20:45	001	0			63.80145211592629																	4.07	04/22/2018 20:20:45						
04/22/2018 20:20:46 000	04/22/2018 20:20:46	000	0			63.801788264988225																	3.29	04/22/2018 20:20:46						
04/22/2018 20:20:47 001	04/22/2018 20:20:47	001	0			63.8067344583282																	4.12	04/22/2018 20:20:47						
04/22/2018 20:20:48 001	04/22/2018 20:20:48	001	0			63.79674602905913																	6.13	04/22/2018 20:20:48						
04/22/2018 20:20:49 000	04/22/2018 20:20:49	000	0			63.88527328558576																	13.05	04/22/2018 20:20:49						
04/22/2018 20:20:50 000	04/22/2018 20:20:50	000	0			63.938264784135875																	12.29	04/22/2018 20:20:50						
04/22/2018 20:20:51 001	04/22/2018 20:20:51	001	0			63.93747243277559																	3.92	04/22/2018 20:20:51						
04/22/2018 20:20:52 001	04/22/2018 20:20:52	001	0			63.93855291190325																	5.18	04/22/2018 20:20:52						
04/22/2018 20:20:53 001	04/22/2018 20:20:53	001	0			63.93855291190325																	5.18	04/22/2018 20:20:53						
04/22/2018 20:20:54 001	04/22/2018 20:20:54	001	0			63.94520386120021																	3.99	04/22/2018 20:20:54						
04/22/2018 20:20:55 001	04/22/2018 20:20:55	001	0			63.93492730416376																	3.49	04/22/2018 20:20:54						
04/22/2018 20:20:56 000	04/22/2018 20:20:56	000	0			63.93478324028007																	5.33	04/22/2018 20:20:55						
04/22/2018 20:20:57 001	04/22/2018 20:20:57	001	0			63.9348792828692																	4.95	04/22/2018 20:20:57						
04/22/2018 20:20:58 000	04/22/2018 20:20:58	000	0			63.928804589106996																	6.72	04/22/2018 20:20:58						
04/22/2018 20:20:59 001	04/22/2018 20:20:59	001	0			63.92467475777459																	5.82	04/22/2018 20:20:59						
04/22/2018 20:21:00 001	04/22/2018 20:21:00	001	0			63.927339939622826																	4.79	04/22/2018 20:21:00						
04/22/2018 20:21:01 001	04/22/2018 20:21:01	001	0			63.927339939622826																	4.79	04/22/2018 20:21:01						
04/22/2018 20:21:02 001	04/22/2018 20:21:02	001	0			64.15976300530707																	10.89	04/22/2018 20:21:02						
04/22/2018 20:21:03 000	04/22/2018 20:21:03	000	0			64.04559237748387																	5.74	04/22/2018 20:21:03						
04/22/2018 20:21:04 001	04/22/2018 20:21:04	001	0			64.04263906786827																	4.85	04/22/2018 20:21:04						
04/22/2018 20:21:05 001	04/22/2018 20:21:05	001	0			64.04972220881628																	8.27	04/22/2018 20:21:05						
04/22/2018 20:21:06 000	04/22/2018 20:21:06	000	0			63.85165837939176																	12.86	04/22/2018 20:21:06						
04/22/2018 20:21:07 001	04/22/2018 20:21:07	001	0			63.802412541817546																	15.01	04/22/2018 20:21:07						
04/22/2018 20:21:08 000	04/22/2018 20:21:08	000	0			63.77655307469544																	18.22	04/22/2018 20:21:08						
04/22/2018 20:21:09 001	04/22/2018 20:21:09	001	0			63.72029612811505																	14.42	04/22/2018 20:21:09						
04/22/2018 20:21:10 001	04/22/2018 20:21:10	001	0			63.71892752122001																	14.90	04/22/2018 20:21:10						
04/22/2018 20:21:11 000	04/22/2018 20:21:11	000	0			63.71758292497225																	14.03	04/22/2018 20:21:11						
