02/17/2018 02:48:58 000	02/17/2018 02:48:58	000	0			51.41338062337437																	32.43649074340313	02/17/2018 02:48:58						
02/17/2018 02:48:59 001	02/17/2018 02:48:59	001	0			51.375646154946146																	24.488080406512037	02/17/2018 02:48:59						
02/17/2018 02:49:00 000	02/17/2018 02:49:00	000	0			51.53356657921739																	26.616466250719217	02/17/2018 02:48:59						
02/17/2018 02:49:01 000	02/17/2018 02:49:01	000	0			51.597892130593785																	24.31115342113386	02/17/2018 02:49:01						
02/17/2018 02:49:02 000	02/17/2018 02:49:02	000	0			51.71238682947487																	30.415190572183416	02/17/2018 02:49:02						
02/17/2018 02:49:03 000	02/17/2018 02:49:03	000	0			51.35300069132033																	24.370612693585826	02/17/2018 02:49:03						
02/17/2018 02:49:04 001	02/17/2018 02:49:04	001	0			51.37791787516204																	25.661692679439042	02/17/2018 02:49:04						
02/17/2018 02:49:05 000	02/17/2018 02:49:05	000	0			51.369763595229195																	24.40443202777801	02/17/2018 02:49:04						
02/17/2018 02:49:06 000	02/17/2018 02:49:06	000	0			51.42361532076809																	23.652895747332625	02/17/2018 02:49:05						
02/17/2018 02:49:07 001	02/17/2018 02:49:07	001	0			51.40369592140135																	21.56358064013222	02/17/2018 02:49:07						
02/17/2018 02:49:08 000	02/17/2018 02:49:08	000	1			51.40369592140135																	21.56358064013222	02/17/2018 02:49:07						
02/17/2018 02:49:09 000	02/17/2018 02:49:09	000	0			51.38748301291317																	20.458268362708253	02/17/2018 02:49:08						
02/17/2018 02:49:10 000	02/17/2018 02:49:10	000	0			51.50790809719997																	25.575494799070086	02/17/2018 02:49:10						
02/17/2018 02:49:11 000	02/17/2018 02:49:11	000	0			51.483780037222736																	28.989038880164173	02/17/2018 02:49:11						
02/17/2018 02:49:12 001	02/17/2018 02:49:12	001	0			51.49743427136248																	25.265158188970815	02/17/2018 02:49:12						
02/17/2018 02:49:13 000	02/17/2018 02:49:13	000	0			51.46924102784101																	23.452105338301454	02/17/2018 02:49:13						
02/17/2018 02:49:14 000	02/17/2018 02:49:14	000	0			51.44437166968805																	32.371006233788435	02/17/2018 02:49:14						
02/17/2018 02:49:15 000	02/17/2018 02:49:15	000	0			51.45821720658282																	30.356152928924274	02/17/2018 02:49:15						
02/17/2018 02:49:16 001	02/17/2018 02:49:16	001	0			51.47232578476575																	29.482256031106868	02/17/2018 02:49:16						
02/17/2018 02:49:17 000	02/17/2018 02:49:17	000	0			51.46780625717834																	24.459345686373535	02/17/2018 02:49:17						
02/17/2018 02:49:18 000	02/17/2018 02:49:18	000	0			51.44198038525027																	24.151684919806094	02/17/2018 02:49:18						
02/17/2018 02:49:19 000	02/17/2018 02:49:19	000	0			51.43968475219																	30.092230397128894	02/17/2018 02:49:19						
02/17/2018 02:49:20 001	02/17/2018 02:49:20	001	0			51.4508998762032																	28.922747030414243	02/17/2018 02:49:20						
02/17/2018 02:49:21 000	02/17/2018 02:49:21	000	0			51.44793468350035																	26.879264151118733	02/17/2018 02:49:20						
02/17/2018 02:49:22 000	02/17/2018 02:49:22	000	0			51.4668736562476																	17.89728779930051	02/17/2018 02:49:21						
02/17/2018 02:49:23 000	02/17/2018 02:49:23	000	0			51.50819505133251																	21.680411298087034	02/17/2018 02:49:23						
02/17/2018 02:49:24 001	02/17/2018 02:49:24	001	0			51.410750210492814																	16.568822953576312	02/17/2018 02:49:24						
02/17/2018 02:49:25 000	02/17/2018 02:49:25	000	1			51.410750210492814																	16.568822953576312	02/17/2018 02:49:24						
02/17/2018 02:49:26 000	02/17/2018 02:49:26	000	0			51.42885223368684																	22.53731856641673	02/17/2018 02:49:25						
02/17/2018 02:49:27 000	02/17/2018 02:49:27	000	0			51.458767202003514																	28.69512592895791	02/17/2018 02:49:27						
02/17/2018 02:49:28 001	02/17/2018 02:49:28	001	0			51.51269066607554																	22.74251594306842	02/17/2018 02:49:28						
02/17/2018 02:49:29 000	02/17/2018 02:49:29	000	0			51.475506193068																	23.850652591898058	02/17/2018 02:49:29						
02/17/2018 02:49:30 000	02/17/2018 02:49:30	000	0			51.57620318074308																	22.32167049882523	02/17/2018 02:49:30						
02/17/2018 02:49:31 000	02/17/2018 02:49:31	000	0			51.69258699433003																	31.391050214066173	02/17/2018 02:49:31						
02/17/2018 02:49:32 000	02/17/2018 02:49:32	000	0			51.89555921740912																	34.38915881952674	02/17/2018 02:49:32						
02/17/2018 02:49:33 001	02/17/2018 02:49:33	001	0			52.04709491223149																	32.722064715340295	02/17/2018 02:49:33						
02/17/2018 02:49:34 000	02/17/2018 02:49:34	000	0			52.09599667898417																	26.67877163448772	02/17/2018 02:49:34						
02/17/2018 02:49:35 000	02/17/2018 02:49:35	000	0			52.13090943177582																	28.845911332810225	02/17/2018 02:49:35						
02/17/2018 02:49:36 000	02/17/2018 02:49:36	000	0			52.26159312630071																	23.830788305488138	02/17/2018 02:49:36						
02/17/2018 02:49:37 000	02/17/2018 02:49:37	000	0			52.35356192577788																	28.0073023308549	02/17/2018 02:49:37						
02/17/2018 02:49:38 000	02/17/2018 02:49:38	000	0			52.34734458623964																	28.2027477477793	02/17/2018 02:49:38						
02/17/2018 02:49:39 000	02/17/2018 02:49:39	000	0			52.34734458623964																	28.2027477477793	02/17/2018 02:49:39						
02/17/2018 02:49:40 000	02/17/2018 02:49:40	000	0			52.22617820377713																	24.003026220582303	02/17/2018 02:49:40						
02/17/2018 02:49:41 001	02/17/2018 02:49:41	001	0			52.22196954316663																	21.225234028685335	02/17/2018 02:49:41						
02/17/2018 02:49:42 000	02/17/2018 02:49:42	000	0			52.20989355675582																	18.90103621390027	02/17/2018 02:49:42						
02/17/2018 02:49:43 000	02/17/2018 02:49:43	000	0			52.25724098862394																	20.579877202757036	02/17/2018 02:49:42						
02/17/2018 02:49:44 000	02/17/2018 02:49:44	000	0			52.25482579134178																	18.71317706921235	02/17/2018 02:49:43						
02/17/2018 02:49:45 000	02/17/2018 02:49:45	000	0			52.551129846027585																	45.01167457848027	02/17/2018 02:49:45						
02/17/2018 02:49:46 001	02/17/2018 02:49:46	001	0			52.74276738087159																	32.8280906001717	02/17/2018 02:49:46						
02/17/2018 02:49:47 000	02/17/2018 02:49:47	000	1			52.74276738087159																	32.8280906001717	02/17/2018 02:49:46						
02/17/2018 02:49:48 000	02/17/2018 02:49:48	000	0			52.803051661548125																	25.445447417968825	02/17/2018 02:49:48						
02/17/2018 02:49:49 000	02/17/2018 02:49:49	000	0			52.82729928574725																	26.230267788719097	02/17/2018 02:49:49						
02/17/2018 02:49:50 000	02/17/2018 02:49:50	000	0			52.849036061286704																	33.87031548192776	02/17/2018 02:49:50						
02/17/2018 02:49:51 001	02/17/2018 02:49:51	001	0			52.85102082737007																	24.372502839865952	02/17/2018 02:49:51						
02/17/2018 02:49:52 000	02/17/2018 02:49:52	000	0			53.06116690376252																	36.47803181013886	02/17/2018 02:49:52						
02/17/2018 02:49:53 000	02/17/2018 02:49:53	000	0			53.17420291913656																	29.269433613298602	02/17/2018 02:49:52						
02/17/2018 02:49:54 001	02/17/2018 02:49:54	001	0			52.70103946743226																	25.743022507987114	02/17/2018 02:49:54						
02/17/2018 02:49:55 000	02/17/2018 02:49:55	000	1			52.70103946743226																	25.743022507987114	02/17/2018 02:49:54						
02/17/2018 02:49:56 000	02/17/2018 02:49:56	000	0			52.78918221180898																	25.80263368097314	02/17/2018 02:49:55						
02/17/2018 02:49:57 000	02/17/2018 02:49:57	000	0			52.7643367665004																	27.86496952916454	02/17/2018 02:49:56						
02/17/2018 02:49:58 000	02/17/2018 02:49:58	000	0			52.77626927584494																	21.023199075418432	02/17/2018 02:49:58						
02/17/2018 02:49:59 001	02/17/2018 02:49:59	001	0			52.80699728087047																	23.77189652806876	02/17/2018 02:49:59						
02/17/2018 02:50:00 000	02/17/2018 02:50:00	000	0			52.78583441359608																	24.6218827674606	02/17/2018 02:49:59						
02/17/2018 02:50:01 000	02/17/2018 02:50:01	000	0			52.80783423042369																	32.26539574701026	02/17/2018 02:50:01						
02/17/2018 02:50:02 000	02/17/2018 02:50:02	000	0			52.76550849587491																	30.971031916275905	02/17/2018 02:50:02						
02/17/2018 02:50:03 000	02/17/2018 02:50:03	000	0			52.77239539505573																	27.88290774143367	02/17/2018 02:50:03						
02/17/2018 02:50:04 001	02/17/2018 02:50:04	001	0			53.028693261097416																	31.84853611222086	02/17/2018 02:50:04						
02/17/2018 02:50:05 000	02/17/2018 02:50:05	000	1			53.028693261097416																	31.84853611222086	02/17/2018 02:50:04						
02/17/2018 02:50:06 000	02/17/2018 02:50:06	000	0			52.409948412820825																	36.08256441203065	02/17/2018 02:50:05						
02/17/2018 02:50:07 000	02/17/2018 02:50:07	000	0			52.53152131363776																	22.005560974975612	02/17/2018 02:50:06						
02/17/2018 02:50:08 000	02/17/2018 02:50:08	000	0			52.437519922388475																	23.841691410590638	02/17/2018 02:50:07						
02/17/2018 02:50:09 000	02/17/2018 02:50:09	000	0			52.39033988043099																	20.637092846724137	02/17/2018 02:50:09						
02/17/2018 02:50:10 001	02/17/2018 02:50:10	001	0			52.33223166859285																	18.80380437992151	02/17/2018 02:50:10						
02/17/2018 02:50:11 000	02/17/2018 02:50:11	000	0			52.35227063218147																	19.297300485440772	02/17/2018 02:50:11						
02/17/2018 02:50:12 000	02/17/2018 02:50:12	000	0			52.40915928895635																	23.248137339447517	02/17/2018 02:50:12						
02/17/2018 02:50:13 000	02/17/2018 02:50:13	000	0			52.328381700648016																	21.8931754580709	02/17/2018 02:50:13						
02/17/2018 02:50:14 001	02/17/2018 02:50:14	001	0			52.333116443834825																	21.763913076035525	02/17/2018 02:50:14						
02/17/2018 02:50:15 000	02/17/2018 02:50:15	000	0			52.301001493835386																	17.24494028694683	02/17/2018 02:50:14						
02/17/2018 02:50:16 000	02/17/2018 02:50:16	000	0			52.33328383374547																	26.896735452054166	02/17/2018 02:50:15						
02/17/2018 02:50:17 000	02/17/2018 02:50:17	000	0			52.34072072834698																	19.747105567721757	02/17/2018 02:50:17						
02/17/2018 02:50:18 001	02/17/2018 02:50:18	001	0			52.292249392793096																	21.893706457303473	02/17/2018 02:50:18						
02/17/2018 02:50:19 000	02/17/2018 02:50:19	000	1			52.292249392793096																	21.893706457303473	02/17/2018 02:50:18						
02/17/2018 02:50:20 000	02/17/2018 02:50:20	000	0			52.28433424130404																	20.590334539635457	02/17/2018 02:50:19						
02/17/2018 02:50:21 001	02/17/2018 02:50:21	001	0			52.28222991099879																	19.447426992528428	02/17/2018 02:50:21						
02/17/2018 02:50:22 000	02/17/2018 02:50:22	000	1			52.28222991099879																	19.447426992528428	02/17/2018 02:50:21						
02/17/2018 02:50:23 000	02/17/2018 02:50:23	000	0			52.2712060897406																	19.42374638826778	02/17/2018 02:50:22						
02/17/2018 02:50:24 001	02/17/2018 02:50:24	001	0			52.315779631660895																	27.03751226145141	02/17/2018 02:50:24						
02/17/2018 02:50:25 000	02/17/2018 02:50:25	000	1			52.315779631660895																	27.03751226145141	02/17/2018 02:50:24						
02/17/2018 02:50:26 001	02/17/2018 02:50:26	001	0			52.302866695696856																	24.65432129541002	02/17/2018 02:50:26						
02/17/2018 02:50:27 000	02/17/2018 02:50:27	000	1			52.302866695696856																	24.65432129541002	02/17/2018 02:50:26						
02/17/2018 02:50:28 000	02/17/2018 02:50:28	000	0			52.27103869982996																	16.816118750121223	02/17/2018 02:50:27						
02/17/2018 02:50:29 000	02/17/2018 02:50:29	000	0			52.34017073292629																	22.59083151171055	02/17/2018 02:50:29						
02/17/2018 02:50:30 001	02/17/2018 02:50:30	001	0			52.29363633776701																	18.26090928892311	02/17/2018 02:50:30						
02/17/2018 02:50:31 000	02/17/2018 02:50:31	000	0			52.29363633776701																	18.26090928892311	02/17/2018 02:50:31						
02/17/2018 02:50:32 000	02/17/2018 02:50:32	000	0			52.3105905444309																	17.212071457191502	02/17/2018 02:50:31						
02/17/2018 02:50:33 000	02/17/2018 02:50:33	000	0			52.28170382842247																	21.551954925617125	02/17/2018 02:50:33						
02/17/2018 02:50:34 001	02/17/2018 02:50:34	001	0			52.28452554405906																	17.994827644808954	02/17/2018 02:50:34						
02/17/2018 02:50:35 000	02/17/2018 02:50:35	000	1			52.28452554405906																	17.994827644808954	02/17/2018 02:50:34						
02/17/2018 02:50:36 000	02/17/2018 02:50:36	000	0			52.291866787283055																	19.831024949852115	02/17/2018 02:50:36						
02/17/2018 02:50:37 001	02/17/2018 02:50:37	001	0			52.24542804350129																	20.425410484239272	02/17/2018 02:50:37						
02/17/2018 02:50:38 000	02/17/2018 02:50:38	000	0			52.23356727268988																	22.15674683569233	02/17/2018 02:50:38						
02/17/2018 02:50:39 000	02/17/2018 02:50:39	000	0			52.23232380478223																	21.423797748063755	02/17/2018 02:50:39						
02/17/2018 02:50:40 000	02/17/2018 02:50:40	000	0			52.16596566163373																	15.788389374586409	02/17/2018 02:50:40						
02/17/2018 02:50:41 001	02/17/2018 02:50:41	001	0			52.08117071546991																	20.058771080860527	02/17/2018 02:50:41						
02/17/2018 02:50:42 000	02/17/2018 02:50:42	000	0			52.06184913721262																	19.723401423461663	02/17/2018 02:50:41						
02/17/2018 02:50:43 000	02/17/2018 02:50:43	000	0			52.12557686747956																	18.941729327258983	02/17/2018 02:50:42						
02/17/2018 02:50:44 000	02/17/2018 02:50:44	000	0			52.1143139177776																	17.5848715575066	02/17/2018 02:50:43						
02/17/2018 02:50:45 000	02/17/2018 02:50:45	000	0			52.099750995551496																	23.574122131153196	02/17/2018 02:50:44						
02/17/2018 02:50:46 001	02/17/2018 02:50:46	001	0			52.12469209223758																	21.963942336313213	02/17/2018 02:50:46						
02/17/2018 02:50:47 000	02/17/2018 02:50:47	000	1			52.12469209223758																	21.963942336313213	02/17/2018 02:50:46						
02/17/2018 02:50:48 000	02/17/2018 02:50:48	000	0			52.22440865329317																	28.963846113571112	02/17/2018 02:50:48						
02/17/2018 02:50:49 000	02/17/2018 02:50:49	000	0			52.187702437173186																	25.72305401281905	02/17/2018 02:50:49						
02/17/2018 02:50:50 001	02/17/2018 02:50:50	001	0			52.28928420009025																	25.803130656769323	02/17/2018 02:50:50						
02/17/2018 02:50:51 000	02/17/2018 02:50:51	000	0			52.27704082376879																	22.544701235942387	02/17/2018 02:50:51						
02/17/2018 02:50:52 000	02/17/2018 02:50:52	000	0			52.280819053180494																	21.684377328671335	02/17/2018 02:50:52						
02/17/2018 02:50:53 000	02/17/2018 02:50:53	000	0			52.17512428103044																	26.11494895667622	02/17/2018 02:50:53						
02/17/2018 02:50:54 000	02/17/2018 02:50:54	000	0			52.195904542794786																	20.450434262833085	02/17/2018 02:50:54						
02/17/2018 02:50:55 001	02/17/2018 02:50:55	001	0			52.221371722057185																	26.188967254080676	02/17/2018 02:50:55						
02/17/2018 02:50:56 000	02/17/2018 02:50:56	000	1			52.221371722057185																	26.188967254080676	02/17/2018 02:50:55						
02/17/2018 02:50:57 000	02/17/2018 02:50:57	000	0			52.20998920813333																	26.31625675220087	02/17/2018 02:50:56						
02/17/2018 02:50:58 000	02/17/2018 02:50:58	000	0			52.22873687812556																	30.25950557480921	02/17/2018 02:50:58						
02/17/2018 02:50:59 001	02/17/2018 02:50:59	001	0			52.24667151140894																	21.169346122994014	02/17/2018 02:50:59						
02/17/2018 02:51:00 000	02/17/2018 02:51:00	000	0			52.28285164495261																	23.604181363816913	02/17/2018 02:51:00						
02/17/2018 02:51:01 000	02/17/2018 02:51:01	000	0			52.30124062227917																	21.158995011889793	02/17/2018 02:51:01						
02/17/2018 02:51:02 001	02/17/2018 02:51:02	001	0			52.3737204535884																	25.919134777637034	02/17/2018 02:51:02						
02/17/2018 02:51:03 000	02/17/2018 02:51:03	000	0			52.45337413821098																	30.534693415540627	02/17/2018 02:51:02						
02/17/2018 02:51:04 000	02/17/2018 02:51:04	000	0			52.42592219286522																	22.86190738185965	02/17/2018 02:51:03						
02/17/2018 02:51:05 001	02/17/2018 02:51:05	001	0			52.45906539517291																	25.612403082160874	02/17/2018 02:51:05						
02/17/2018 02:51:06 000	02/17/2018 02:51:06	000	0			52.45906539517291																	25.612403082160874	02/17/2018 02:51:06						
02/17/2018 02:51:07 000	02/17/2018 02:51:07	000	0			52.49873680399574																	21.847115050650068	02/17/2018 02:51:07						
02/17/2018 02:51:08 000	02/17/2018 02:51:08	000	0			52.520258363935795																	21.753031581077675	02/17/2018 02:51:08						
02/17/2018 02:51:09 000	02/17/2018 02:51:09	000	0			52.50636500135227																	21.57995619139831	02/17/2018 02:51:09						
02/17/2018 02:51:10 001	02/17/2018 02:51:10	001	0			52.33608163653768																	24.16073296071495	02/17/2018 02:51:10						
02/17/2018 02:51:11 000	02/17/2018 02:51:11	000	0			52.32113610880153																	24.10491815866136	02/17/2018 02:51:11						
02/17/2018 02:51:12 000	02/17/2018 02:51:12	000	0			52.33450338880874																	22.212781363658472	02/17/2018 02:51:12						
02/17/2018 02:51:13 000	02/17/2018 02:51:13	000	0			52.320705677602724																	26.57024683895849	02/17/2018 02:51:13						
02/17/2018 02:51:14 001	02/17/2018 02:51:14	001	0			52.152933161447805																	21.420339789829	02/17/2018 02:51:14						
02/17/2018 02:51:15 000	02/17/2018 02:51:15	000	0			52.172565606682014																	20.1757783610921	02/17/2018 02:51:15						
02/17/2018 02:51:16 000	02/17/2018 02:51:16	000	0			52.15738095050209																	16.988622988936452	02/17/2018 02:51:16						
02/17/2018 02:51:17 000	02/17/2018 02:51:17	000	0			52.18545462980167																	23.843358943875327	02/17/2018 02:51:17						
02/17/2018 02:51:18 001	02/17/2018 02:51:18	001	0			52.193919776711425																	23.716380635886114	02/17/2018 02:51:18						
02/17/2018 02:51:19 000	02/17/2018 02:51:19	000	0			52.15223968896085																	19.72688259068859	02/17/2018 02:51:18						
02/17/2018 02:51:20 000	02/17/2018 02:51:20	000	0			52.19310674000258																	20.507091922821285	02/17/2018 02:51:20						
02/17/2018 02:51:21 000	02/17/2018 02:51:21	000	0			52.210634854931534																	21.37579165729424	02/17/2018 02:51:21						
02/17/2018 02:51:22 001	02/17/2018 02:51:22	001	0			52.22524560284639																	20.73973824093269	02/17/2018 02:51:22						
02/17/2018 02:51:23 000	02/17/2018 02:51:23	000	1			52.22524560284639																	20.73973824093269	02/17/2018 02:51:22						
02/17/2018 02:51:24 001	02/17/2018 02:51:24	001	0			52.20711966680799																	14.309306740433147	02/17/2018 02:51:24						
02/17/2018 02:51:25 000	02/17/2018 02:51:25	000	1			52.20711966680799																	14.309306740433147	02/17/2018 02:51:24						
02/17/2018 02:51:26 000	02/17/2018 02:51:26	000	0			52.18344595087393																	19.590810527048006	02/17/2018 02:51:26						
02/17/2018 02:51:27 001	02/17/2018 02:51:27	001	0			52.2255564698233																	23.989557488739376	02/17/2018 02:51:27						
02/17/2018 02:51:28 000	02/17/2018 02:51:28	000	1			52.2255564698233																	23.989557488739376	02/17/2018 02:51:27						
02/17/2018 02:51:29 000	02/17/2018 02:51:29	000	0			52.18476115731471																	17.590514386636247	02/17/2018 02:51:28						
02/17/2018 02:51:30 000	02/17/2018 02:51:30	000	0			52.22402604778313																	15.692783002466015	02/17/2018 02:51:29						
02/17/2018 02:51:31 001	02/17/2018 02:51:31	001	0			52.17395255165593																	16.2177275383667	02/17/2018 02:51:31						
02/17/2018 02:51:32 000	02/17/2018 02:51:32	000	0			52.200567547448465																	13.57849420361984	02/17/2018 02:51:32						
02/17/2018 02:51:33 000	02/17/2018 02:51:33	000	0			52.16842868460465																	15.864083131482143	02/17/2018 02:51:33						
02/17/2018 02:51:34 000	02/17/2018 02:51:34	000	0			52.155970092683795																	17.457792048071052	02/17/2018 02:51:34						
02/17/2018 02:51:35 001	02/17/2018 02:51:35	001	0			52.155970092683795																	17.457792048071052	02/17/2018 02:51:35						
02/17/2018 02:51:36 000	02/17/2018 02:51:36	000	0			52.134926789631294																	17.51552252618529	02/17/2018 02:51:36						
02/17/2018 02:51:37 000	02/17/2018 02:51:37	000	0			52.181819877456235																	15.943273970233573	02/17/2018 02:51:37						
02/17/2018 02:51:38 001	02/17/2018 02:51:38	001	0			52.164602629504195																	16.165564626087015	02/17/2018 02:51:38						
02/17/2018 02:51:39 000	02/17/2018 02:51:39	000	0			52.14186151450087																	18.658435377352223	02/17/2018 02:51:39						
02/17/2018 02:51:40 000	02/17/2018 02:51:40	000	0			52.216780455936636																	15.965192308423514	02/17/2018 02:51:40						
02/17/2018 02:51:41 001	02/17/2018 02:51:41	001	0			52.1793807673297																	16.741868744150278	02/17/2018 02:51:41						
02/17/2018 02:51:42 000	02/17/2018 02:51:42	000	0			52.16221134506641																	16.108498281735372	02/17/2018 02:51:41						
02/17/2018 02:51:43 000	02/17/2018 02:51:43	000	0			52.17189604703943																	17.962014681405346	02/17/2018 02:51:42						
02/17/2018 02:51:44 000	02/17/2018 02:51:44	000	0			52.143009331031																	14.584995592585948	02/17/2018 02:51:43						
02/17/2018 02:51:45 001	02/17/2018 02:51:45	001	0			52.16687434972009																	17.09123284927151	02/17/2018 02:51:45						
02/17/2018 02:51:46 000	02/17/2018 02:51:46	000	0			52.09960751848523																	15.897555982671696	02/17/2018 02:51:45						
02/17/2018 02:51:47 000	02/17/2018 02:51:47	000	0			52.12414209681689																	19.222193682816425	02/17/2018 02:51:46						
02/17/2018 02:51:48 001	02/17/2018 02:51:48	001	0			52.2278281900392																	28.070650183278488	02/17/2018 02:51:48						
02/17/2018 02:51:49 000	02/17/2018 02:51:49	000	1			52.2278281900392																	28.070650183278488	02/17/2018 02:51:48						
02/17/2018 02:51:50 000	02/17/2018 02:51:50	000	0			52.203987084194495																	29.81968908476781	02/17/2018 02:51:49						
02/17/2018 02:51:51 000	02/17/2018 02:51:51	000	0			52.145041922803124																	18.726623852945302	02/17/2018 02:51:50						
02/17/2018 02:51:52 001	02/17/2018 02:51:52	001	0			52.188635038103925																	22.21963624895038	02/17/2018 02:51:52						
02/17/2018 02:51:53 000	02/17/2018 02:51:53	000	1			52.188635038103925																	22.21963624895038	02/17/2018 02:51:52						
02/17/2018 02:51:54 000	02/17/2018 02:51:54	000	0			52.15735703765771																	18.507215038665635	02/17/2018 02:51:53						
02/17/2018 02:51:55 000	02/17/2018 02:51:55	000	0			52.13829850068857																	17.095734417524035	02/17/2018 02:51:55						
02/17/2018 02:51:56 000	02/17/2018 02:51:56	000	0			52.19848712998759																	19.75250922450156	02/17/2018 02:51:56						
02/17/2018 02:51:57 001	02/17/2018 02:51:57	001	0			52.15699834499204																	14.608631462497657	02/17/2018 02:51:57						
02/17/2018 02:51:58 000	02/17/2018 02:51:58	000	1			52.15699834499204																	14.608631462497657	02/17/2018 02:51:57						
02/17/2018 02:51:59 001	02/17/2018 02:51:59	001	0			52.15518096881932																	15.176785037040153	02/17/2018 02:51:59						
02/17/2018 02:52:00 000	02/17/2018 02:52:00	000	1			52.15518096881932																	15.176785037040153	02/17/2018 02:51:59						
02/17/2018 02:52:01 000	02/17/2018 02:52:01	000	0			52.145352789780034																	14.490228419075235	02/17/2018 02:52:00						
02/17/2018 02:52:02 000	02/17/2018 02:52:02	000	0			52.139948486950644																	14.43107721568988	02/17/2018 02:52:02						
02/17/2018 02:52:03 001	02/17/2018 02:52:03	001	0			52.2149869926083																	23.963964270247573	02/17/2018 02:52:03						
02/17/2018 02:52:04 000	02/17/2018 02:52:04	000	0			52.27469736501976																	18.254641853598418	02/17/2018 02:52:04						
02/17/2018 02:52:05 000	02/17/2018 02:52:05	000	0			52.15587444130628																	22.076463051945105	02/17/2018 02:52:05						
02/17/2018 02:52:06 000	02/17/2018 02:52:06	000	0			52.122802977531734																	19.418550349009156	02/17/2018 02:52:06						
02/17/2018 02:52:07 000	02/17/2018 02:52:07	000	0			52.14736146870777																	20.921431433240222	02/17/2018 02:52:07						
02/17/2018 02:52:08 001	02/17/2018 02:52:08	001	0			52.177276437024446																	21.688679939176424	02/17/2018 02:52:08						
02/17/2018 02:52:09 000	02/17/2018 02:52:09	000	0			52.165152624924886																	20.612470867014054	02/17/2018 02:52:09						
02/17/2018 02:52:10 001	02/17/2018 02:52:10	001	0			52.233423795623615																	17.923493014047942	02/17/2018 02:52:10						
02/17/2018 02:52:11 000	02/17/2018 02:52:11	000	0			52.1737612489009																	18.11772741687605	02/17/2018 02:52:11						
02/17/2018 02:52:12 000	02/17/2018 02:52:12	000	0			52.181126404969284																	21.707240792684168	02/17/2018 02:52:11						
02/17/2018 02:52:13 000	02/17/2018 02:52:13	000	0			52.34127072376767																	19.9898240821183	02/17/2018 02:52:13						
02/17/2018 02:52:14 000	02/17/2018 02:52:14	000	0			52.35899014145165																	20.055319765081492	02/17/2018 02:52:14						
02/17/2018 02:52:15 000	02/17/2018 02:52:15	000	0			52.34009899439315																	18.37784925492868	02/17/2018 02:52:15						
02/17/2018 02:52:16 001	02/17/2018 02:52:16	001	0			52.34009899439315																	18.37784925492868	02/17/2018 02:52:16						
02/17/2018 02:52:17 000	02/17/2018 02:52:17	000	0			52.34619676970951																	18.444898679244947	02/17/2018 02:52:16						
02/17/2018 02:52:18 000	02/17/2018 02:52:18	000	0			52.37592043527116																	20.896436447038024	02/17/2018 02:52:17						
02/17/2018 02:52:19 000	02/17/2018 02:52:19	000	0			52.43300039480106																	27.229222102636886	02/17/2018 02:52:18						
02/17/2018 02:52:20 001	02/17/2018 02:52:20	001	0			52.437280793944694																	26.766522899284737	02/17/2018 02:52:20						
02/17/2018 02:52:21 000	02/17/2018 02:52:21	000	1			52.437280793944694																	26.766522899284737	02/17/2018 02:52:20						
02/17/2018 02:52:22 000	02/17/2018 02:52:22	000	0			52.50246720771868																	19.643780849298643	02/17/2018 02:52:21						
02/17/2018 02:52:23 000	02/17/2018 02:52:23	000	0			52.439576427004965																	30.799459251766102	02/17/2018 02:52:23						
02/17/2018 02:52:24 000	02/17/2018 02:52:24	000	0			52.442493794019065																	22.398468452072628	02/17/2018 02:52:24						
02/17/2018 02:52:25 001	02/17/2018 02:52:25	001	0			52.48909992771147																	18.373248385099373	02/17/2018 02:52:25						
02/17/2018 02:52:26 000	02/17/2018 02:52:26	000	1			52.48909992771147																	18.373248385099373	02/17/2018 02:52:25						
02/17/2018 02:52:27 000	02/17/2018 02:52:27	000	0			52.4415851059327																	16.632214575117565	02/17/2018 02:52:26						
02/17/2018 02:52:28 000	02/17/2018 02:52:28	000	0			52.496345519557956																	15.563065508550523	02/17/2018 02:52:27						
02/17/2018 02:52:29 000	02/17/2018 02:52:29	000	0			52.535897364158906																	14.901856342879327	02/17/2018 02:52:29						
02/17/2018 02:52:30 000	02/17/2018 02:52:30	000	0			52.50533674904403																	15.391164096240962	02/17/2018 02:52:30						
02/17/2018 02:52:31 001	02/17/2018 02:52:31	001	0			52.50533674904403																	15.391164096240962	02/17/2018 02:52:31						
02/17/2018 02:52:32 000	02/17/2018 02:52:32	000	0			52.53948429081558																	14.432540472400813	02/17/2018 02:52:31						
02/17/2018 02:52:33 000	02/17/2018 02:52:33	000	0			52.937226631352175																	17.79225704071392	02/17/2018 02:52:33						
02/17/2018 02:52:34 001	02/17/2018 02:52:34	001	0			52.8622120385389																	18.938096569759544	02/17/2018 02:52:34						
02/17/2018 02:52:35 000	02/17/2018 02:52:35	000	0			52.8466686896933																	23.102267126761877	02/17/2018 02:52:35						
02/17/2018 02:52:36 000	02/17/2018 02:52:36	000	0			52.75393467919604																	21.671960588955606	02/17/2018 02:52:36						
02/17/2018 02:52:37 000	02/17/2018 02:52:37	000	0			52.740376096433806																	19.989832635142967	02/17/2018 02:52:36						
02/17/2018 02:52:38 001	02/17/2018 02:52:38	001	0			52.65048771441751																	15.822893245102465	02/17/2018 02:52:38						
02/17/2018 02:52:39 000	02/17/2018 02:52:39	000	1			52.65048771441751																	15.822893245102465	02/17/2018 02:52:38						
